5.43772e-06,-5.43772e-06,4.74653e-06,-7.36656e-06,1.66296e-06,-1.15371e-05,-3.56012e-06,-1.77871e-05,-1.0838e-05,-2.61004e-05,-2.02157e-05,-3.65766e-05,-3.18424e-05,-4.941e-05,-4.59534e-05,-6.48732e-05,-6.28562e-05,-8.3306e-05,-8.2921e-05,-0.000105108,-0.000106575,-0.000130731,-0.000134296,-0.00016068,-0.000166612,-0.000195506,-0.0002041,-0.000235809,-0.00024738,-0.000282232,-0.00029712,-0.000335464,-0.000354029,-0.000396237,-0.000418859,-0.000465319,-0.000492398,-0.000543518,-0.000575468,-0.000631669,-0.000668916,-0.000730629,-0.000773608,-0.000841268,-0.000890416,-0.000964457,-0.0010202,-0.00110105,-0.00116381,-0.00125187,-0.00132204,-0.00141767,-0.0014956,-0.00159914,-0.00168512,-0.00179684,-0.0018911,-0.00201118,-0.00211386,-0.00224237,-0.0023535,-0.00249042,-0.00260987,-0.002755,-0.00288252,-0.0030355,-0.00317062,-0.00333089,-0.00347294,-0.00363971,-0.00378779,-0.00396001,-0.00411294,-0.00428931,-0.00444563,-0.00462455,-0.00478252,-0.00496209,-0.00511966,-0.00529769,-0.00545253,-0.00562654,-0.00577604,-0.00594328,-0.00608459,-0.00624213,-0.00637221,-0.00651692,-0.00663261,-0.0067613,-0.00685938,-0.00696884,-0.00704613,-0.00713321,-0.00718664,-0.00724836,-0.00727504,-0.00730858,-0.00730578,-0.00730852,-0.00727368,-0.00724307,-0.00717363,-0.00710699,-0.0070001,-0.00689427,-0.0067463,-0.00659702,-0.00640287,-0.00620395,-0.00595608,-0.00569824,-0.00538529,-0.00505469,-0.00465986,-0.00423624,-0.00373532,-0.00318994,-0.00254913,-0.00184253,-0.00101621,-9.61374e-05,0.000974922,0.00217497,0.0035646,0.00512562,0.00692149,0.00893711,0.0112376,0.0138092,0.0167166,0.0199449,0.023555,0.0275273,0.0319148,0.036689,0.0418906,0.0474779,0.0534754,0.0598251,0.0665328,0.0735232,0.0807839,0.0882243,0.0958174,0.103463,0.111126,0.118704,0.126162,0.133405,0.140408,0.147088,0.153434,0.159384,0.164944,0.170071,0.174785,0.179062,0.182934,0.186388,0.189462,0.192151,0.194493,0.196484,0.198159,0.199511,0.20057,0.201323,0.201791,0.201958,0.201835,0.201402,0.200661,0.199591,0.198186,0.196423,0.194293,0.191771,0.188844,0.185492,0.181697,0.177444,0.172713,0.167493,0.161762,0.155512,0.148711,0.141352,0.133377,0.124768,0.115423,0.1053,0.0942616,0.0822971,0.0693461,0.0556339,0.0414664,0.0276474,0.0151519,0.00547931,1.32267e-07,-1.32267e-07
5.42655e-06,-5.42655e-06,4.81385e-06,-7.17795e-06,1.99404e-06,-1.10027e-05,-2.80202e-06,-1.6744e-05,-9.48751e-06,-2.4378e-05,-1.8095e-05,-3.39878e-05,-2.87535e-05,-4.57439e-05,-4.16711e-05,-5.98887e-05,-5.71224e-05,-7.67266e-05,-7.54395e-05,-9.66159e-05,-9.70057e-05,-0.000119964,-0.000122251,-0.000147223,-0.000151651,-0.000178889,-0.00018572,-0.000215498,-0.000225017,-0.000257627,-0.000270135,-0.00030589,-0.000321708,-0.000360935,-0.000380401,-0.000423444,-0.000446909,-0.000494126,-0.000521951,-0.000573709,-0.000606267,-0.000662937,-0.0007006,-0.000762556,-0.000805694,-0.000873301,-0.000922274,-0.000995881,-0.00105103,-0.00113096,-0.0011926,-0.00127915,-0.00134753,-0.00144093,-0.00151628,-0.00161671,-0.00169915,-0.00180669,-0.00189627,-0.00201092,-0.00210756,-0.00222917,-0.00233267,-0.00246098,-0.00257098,-0.00270552,-0.00282148,-0.00296162,-0.0030828,-0.00322768,-0.00335312,-0.00350167,-0.00363016,-0.00378105,-0.00391116,-0.00406282,-0.00419283,-0.00434343,-0.00447141,-0.00461888,-0.00474265,-0.00488472,-0.00500192,-0.00513613,-0.00524423,-0.00536801,-0.00546441,-0.00557514,-0.00565723,-0.00575232,-0.00581757,-0.00589457,-0.00594064,-0.00599731,-0.0060221,-0.00605652,-0.00605829,-0.00606888,-0.00604625,-0.00603179,-0.00598368,-0.00594321,-0.00586874,-0.00580135,-0.00569952,-0.005604,-0.00547322,-0.0053474,-0.00518479,-0.00502478,-0.00482512,-0.00462406,-0.00437851,-0.00412509,-0.00381944,-0.00349601,-0.00310866,-0.00268908,-0.00218877,-0.00163602,-0.000979459,-0.000243409,0.000626774,0.00161109,0.00276756,0.00408046,0.00561078,0.00734644,0.00935018,0.011612,0.0141943,0.0170867,0.0203478,0.0239632,0.0279837,0.0323863,0.0372096,0.0424176,0.0480322,0.0540012,0.060327,0.0669402,0.0738241,0.0808939,0.0881174,0.0954001,0.102701,0.109924,0.117029,0.123927,0.130585,0.136931,0.142947,0.14858,0.153829,0.158663,0.163096,0.167113,0.170741,0.173978,0.176855,0.179378,0.181577,0.18346,0.185051,0.186357,0.187394,0.188164,0.188673,0.18892,0.1889,0.188609,0.188032,0.187162,0.185979,0.184473,0.182618,0.180406,0.177806,0.174812,0.171394,0.167545,0.163235,0.158464,0.153195,0.147432,0.141131,0.13429,0.126844,0.11877,0.109967,0.100384,0.0898935,0.078475,0.0660904,0.0529544,0.0393978,0.0261902,0.0143009,0.00513454,-7.33018e-06,7.33018e-06
5.4369e-06,-5.4369e-06,4.84781e-06,-7.07463e-06,2.23551e-06,-1.06008e-05,-2.17182e-06,-1.58641e-05,-8.2879e-06,-2.28355e-05,-1.61351e-05,-3.15833e-05,-2.58231e-05,-4.22549e-05,-3.75336e-05,-5.50628e-05,-5.15079e-05,-7.02752e-05,-6.80392e-05,-8.82087e-05,-8.74664e-05,-0.000109223,-0.00011017,-0.000133719,-0.000136569,-0.000162134,-0.000167118,-0.00019494,-0.000202308,-0.000232643,-0.000242661,-0.000275782,-0.000288727,-0.00032492,-0.000341087,-0.000380649,-0.000400339,-0.000443577,-0.0004671,-0.000514327,-0.000541997,-0.000593526,-0.000625654,-0.000681793,-0.000718684,-0.000779731,-0.000821673,-0.000887905,-0.000935163,-0.00100683,-0.00105963,-0.00113694,-0.00119547,-0.00127857,-0.00134295,-0.00143193,-0.0015022,-0.00159706,-0.00167318,-0.00177381,-0.00185562,-0.00196181,-0.002049,-0.00216038,-0.00225252,-0.00236856,-0.00246504,-0.00258503,-0.00268506,-0.00280811,-0.00291067,-0.00303568,-0.00313957,-0.00326521,-0.00336901,-0.00349375,-0.00359582,-0.00371794,-0.00381645,-0.00393402,-0.00402699,-0.00413796,-0.00422327,-0.00432549,-0.00440098,-0.00449228,-0.00455578,-0.00463405,-0.00468353,-0.0047468,-0.00478043,-0.00482702,-0.00484328,-0.00487186,-0.00486964,-0.00487935,-0.00485804,-0.00484854,-0.00480807,-0.00477951,-0.00472029,-0.0046733,-0.0045961,-0.00453152,-0.00443718,-0.00435573,-0.00424469,-0.00414634,-0.00401793,-0.0039011,-0.00375253,-0.00361287,-0.00343787,-0.00326675,-0.00305389,-0.0028365,-0.00256703,-0.00228012,-0.00192569,-0.00153511,-0.00105519,-0.000513471,0.000146858,0.000902521,0.00181411,0.00286267,0.00411229,0.00554774,0.00723553,0.00916272,0.0113962,0.0139227,0.0168063,0.02003,0.0236505,0.0276424,0.0320507,0.036837,0.0420299,0.0475741,0.0534792,0.0596718,0.0661421,0.0728008,0.0796222,0.0865064,0.0934193,0.100259,0.106991,0.113522,0.119825,0.125823,0.131506,0.136815,0.141758,0.146297,0.150456,0.154217,0.157613,0.160638,0.163333,0.165696,0.167767,0.169547,0.17107,0.172335,0.173365,0.174155,0.174721,0.175051,0.17515,0.175005,0.174607,0.173944,0.172999,0.171758,0.170198,0.168307,0.166056,0.163439,0.16042,0.157,0.153138,0.148845,0.144069,0.138828,0.133058,0.126775,0.119886,0.112393,0.104159,0.0951664,0.0852472,0.0744281,0.0626315,0.0501273,0.0371981,0.0246553,0.0133805,0.00476871,-3.35424e-05,3.35424e-05
5.42517e-06,-5.42517e-06,4.92856e-06,-6.84746e-06,2.63951e-06,-9.94904e-06,-1.24433e-06,-1.45909e-05,-6.64002e-06,-2.07406e-05,-1.35608e-05,-2.84523e-05,-2.20974e-05,-3.78499e-05,-3.24041e-05,-4.91151e-05,-4.4688e-05,-6.24787e-05,-5.92018e-05,-7.82136e-05,-7.62379e-05,-9.66306e-05,-9.61245e-05,-0.000118075,-0.000119223,-0.000142922,-0.000145924,-0.00017158,-0.000176648,-0.00020448,-0.000211842,-0.00024208,-0.000251972,-0.00028486,-0.000297528,-0.000333314,-0.000349012,-0.000387951,-0.000406933,-0.000449281,-0.000471805,-0.000517815,-0.000544128,-0.000594043,-0.000624384,-0.000678432,-0.000713018,-0.000771404,-0.000810424,-0.000873318,-0.000916922,-0.000984451,-0.00103274,-0.00110497,-0.00115798,-0.00123492,-0.0012926,-0.00137415,-0.00143639,-0.00152236,-0.00158889,-0.00167898,-0.00174944,-0.0018432,-0.00191707,-0.00201391,-0.00209051,-0.00218967,-0.00226816,-0.0023687,-0.00244806,-0.00254887,-0.00262787,-0.00272764,-0.00280492,-0.00290218,-0.00297617,-0.00306929,-0.0031383,-0.00322553,-0.00328778,-0.00336729,-0.00342093,-0.0034909,-0.00353412,-0.00359277,-0.00362388,-0.00366961,-0.00368714,-0.00371862,-0.00372142,-0.00373772,-0.00372509,-0.00372577,-0.00369758,-0.00368281,-0.00363957,-0.0036102,-0.0035531,-0.00351066,-0.00344156,-0.00338818,-0.00330947,-0.0032477,-0.00316203,-0.00309449,-0.00300429,-0.00293308,-0.00283991,-0.00276574,-0.00266924,-0.00259033,-0.00248692,-0.00239743,-0.00227855,-0.00216667,-0.00201672,-0.00186238,-0.00165622,-0.00142851,-0.00112887,-0.00078347,-0.00033842,0.000184669,0.000843489,0.00162117,0.00257898,0.00370436,0.00506121,0.00663995,0.00850512,0.0106477,0.0131298,0.0159393,0.0191314,0.0226865,0.0266481,0.0309841,0.0357215,0.0408121,0.046263,0.0520079,0.058034,0.0642589,0.0706529,0.0771231,0.08363,0.0900788,0.0964295,0.102595,0.108544,0.114205,0.119563,0.124567,0.129218,0.133489,0.137396,0.14093,0.144118,0.146965,0.149502,0.151739,0.153707,0.155419,0.156897,0.158152,0.159197,0.160039,0.16068,0.161123,0.161358,0.161385,0.161183,0.160752,0.160061,0.159109,0.157859,0.156312,0.154425,0.152205,0.149602,0.146628,0.143231,0.139428,0.135161,0.13045,0.125225,0.1195,0.113179,0.106258,0.0985974,0.0901747,0.0808286,0.0705794,0.0593688,0.0474583,0.0351497,0.0232236,0.0125493,0.00443571,-4.10645e-05,4.10645e-05
5.43542e-06,-5.43542e-06,4.97388e-06,-6.71142e-06,2.94416e-06,-9.44531e-06,-4.65932e-07,-1.35095e-05,-5.17894e-06,-1.88706e-05,-1.12008e-05,-2.55696e-05,-1.86043e-05,-3.3708e-05,-2.75171e-05,-4.34371e-05,-3.81119e-05,-5.49497e-05,-5.06006e-05,-6.84749e-05,-6.52282e-05,-8.42731e-05,-8.227e-05,-0.000102633,-0.000102028,-0.000123871,-0.000124829,-0.000148322,-0.000151022,-0.000176348,-0.000180975,-0.000208324,-0.000215072,-0.000244642,-0.00025371,-0.000285701,-0.000297293,-0.000331908,-0.000346224,-0.000383663,-0.000400901,-0.000441356,-0.000461703,-0.000505353,-0.00052898,-0.000575986,-0.000603039,-0.000653534,-0.000684129,-0.000738207,-0.000772416,-0.000830125,-0.000867969,-0.000929298,-0.00097073,-0.0010356,-0.00108049,-0.00114872,-0.00119687,-0.0012682,-0.00131927,-0.00139331,-0.00144685,-0.0015231,-0.00157854,-0.00165633,-0.00171294,-0.00179148,-0.00184837,-0.0019267,-0.00198284,-0.00205983,-0.00211403,-0.00218842,-0.00223934,-0.00230973,-0.00235591,-0.00242079,-0.00246069,-0.0025185,-0.00255054,-0.0025997,-0.00262233,-0.00266133,-0.00267311,-0.0027006,-0.0027003,-0.0027152,-0.00270192,-0.00270353,-0.00267679,-0.00266493,-0.00262487,-0.00259997,-0.00254739,-0.00251065,-0.00244714,-0.00240058,-0.00232859,-0.00227505,-0.00219784,-0.00214096,-0.00206251,-0.00200652,-0.00193123,-0.00188063,-0.00181295,-0.00177192,-0.0017156,-0.00168722,-0.0016444,-0.00162951,-0.00159935,-0.00159504,-0.00157206,-0.00156972,-0.00154166,-0.00152471,-0.00147004,-0.00141127,-0.00129641,-0.00115521,-0.000931886,-0.000651724,-0.000254791,0.000238378,0.000891808,0.00168939,0.00269847,0.00390618,0.00538136,0.0071121,0.00916571,0.0115277,0.0142595,0.0173395,0.0208184,0.0246622,0.0289059,0.0334992,0.0384575,0.043712,0.0492583,0.0550105,0.0609469,0.0669702,0.0730488,0.079082,0.0850379,0.0908227,0.0964129,0.101731,0.106768,0.111467,0.115838,0.119846,0.123517,0.126833,0.129832,0.13251,0.134908,0.13703,0.138913,0.140564,0.142013,0.143264,0.144338,0.145236,0.145964,0.146522,0.146904,0.147105,0.147109,0.146912,0.146485,0.145826,0.144898,0.143704,0.142196,0.140384,0.138214,0.135705,0.132792,0.129505,0.125768,0.121618,0.116959,0.111828,0.106095,0.0997846,0.0927192,0.0849089,0.0761554,0.066523,0.055917,0.04465,0.0329779,0.0217168,0.0116526,0.00408157,-6.5379e-05,6.5379e-05
5.42325e-06,-5.42325e-06,5.06515e-06,-6.454e-06,3.40539e-06,-8.7014e-06,5.94628e-07,-1.20555e-05,-3.29739e-06,-1.6483e-05,-8.27003e-06,-2.20125e-05,-1.43783e-05,-2.87227e-05,-2.17224e-05,-3.67334e-05,-3.044e-05,-4.61987e-05,-4.07005e-05,-5.73019e-05,-5.27004e-05,-7.02518e-05,-6.66599e-05,-8.52795e-05,-8.28203e-05,-0.000102636,-0.000101441,-0.000122588,-0.000122799,-0.00014542,-0.00014718,-0.000171424,-0.000174885,-0.000200902,-0.000206215,-0.000234157,-0.000241473,-0.00027149,-0.000280956,-0.00031319,-0.000324944,-0.000359528,-0.000373694,-0.000410741,-0.000427424,-0.000467026,-0.000486304,-0.000528521,-0.000550435,-0.000595288,-0.000619834,-0.000667293,-0.000694415,-0.000744389,-0.000773961,-0.000826287,-0.000858105,-0.000912536,-0.000946307,-0.0010025,-0.00103782,-0.00109531,-0.00113168,-0.0011899,-0.00122667,-0.00128492,-0.00132132,-0.00137875,-0.00141388,-0.00146951,-0.00150233,-0.00155506,-0.00158439,-0.00163301,-0.00165758,-0.00170076,-0.00171923,-0.00175559,-0.00176657,-0.00179473,-0.00179687,-0.00181552,-0.00180754,-0.0018155,-0.00179635,-0.00179267,-0.00176159,-0.00174571,-0.00170234,-0.00167417,-0.00161873,-0.0015788,-0.0015122,-0.00146182,-0.00138577,-0.00132711,-0.00124427,-0.00118045,-0.00109445,-0.00102961,-0.000945071,-0.00088427,-0.000806689,-0.000755785,-0.000691304,-0.000656611,-0.000611605,-0.000599379,-0.000579808,-0.000595467,-0.000605952,-0.000652978,-0.000695522,-0.000773995,-0.000846307,-0.000951014,-0.00104441,-0.00116252,-0.00125938,-0.00136775,-0.0014387,-0.00150095,-0.00150194,-0.00146569,-0.00133554,-0.00113036,-0.000789331,-0.000326344,0.000322972,0.00114876,0.0022173,0.00352065,0.00512412,0.00701829,0.0092633,0.0118437,0.0148093,0.0181335,0.0218507,0.0259184,0.0303516,0.0350896,0.0401267,0.045385,0.0508407,0.0564039,0.0620395,0.0676541,0.0732105,0.0786221,0.0838593,0.088851,0.0935823,0.0980036,0.102117,0.105895,0.109356,0.112492,0.115331,0.117878,0.120166,0.122208,0.124034,0.125658,0.127103,0.128383,0.129507,0.130488,0.131322,0.132019,0.132563,0.13296,0.133183,0.133239,0.133088,0.132739,0.132144,0.131316,0.130197,0.128807,0.12708,0.125044,0.122626,0.119859,0.116661,0.113071,0.108985,0.10444,0.0992999,0.0935823,0.0871107,0.0798874,0.071722,0.0626738,0.0526655,0.0420031,0.0309568,0.0203139,0.0108433,0.00376113,-7.2345e-05,7.2345e-05
5.4334e-06,-5.4334e-06,5.11895e-06,-6.29351e-06,3.75722e-06,-8.12162e-06,1.48363e-06,-1.08238e-05,-1.64122e-06,-1.43686e-05,-5.61165e-06,-1.87732e-05,-1.04657e-05,-2.40943e-05,-1.6277e-05,-3.04208e-05,-2.31481e-05,-3.7868e-05,-3.12061e-05,-4.65735e-05,-4.05985e-05,-5.66939e-05,-5.14902e-05,-6.8402e-05,-6.40612e-05,-8.18842e-05,-7.85037e-05,-9.73379e-05,-9.50196e-05,-0.000114969,-0.000113817,-0.000134987,-0.000135108,-0.000157603,-0.000159102,-0.000183025,-0.000186,-0.000211448,-0.000215992,-0.000243051,-0.000249243,-0.000277985,-0.000285888,-0.000316364,-0.000326016,-0.000358251,-0.000369662,-0.000403646,-0.000416785,-0.000452467,-0.000467258,-0.000504534,-0.000520843,-0.000559547,-0.000577175,-0.00061707,-0.000635739,-0.000676504,-0.000695847,-0.000737067,-0.000756619,-0.000797778,-0.000816967,-0.000857435,-0.000875573,-0.000914603,-0.000930886,-0.000967614,-0.000981119,-0.00101457,-0.00102426,-0.00105334,-0.0010581,-0.00108165,-0.00108027,-0.00109707,-0.00108831,-0.00109713,-0.0010798,-0.00107945,-0.00105241,-0.00104184,-0.00100412,-0.000982495,-0.00093341,-0.000900203,-0.000839445,-0.000794592,-0.00072237,-0.000666393,-0.000583575,-0.000517723,-0.000425981,-0.000352376,-0.000254318,-0.00017608,-7.53668e-05,3.28876e-06,0.000101872,0.000175591,0.000266123,0.000328442,0.000403948,0.00044744,0.000500104,0.000516664,0.000538204,0.000519534,0.000501807,0.000440148,0.000376028,0.0002652,0.000149794,-1.33897e-05,-0.000181119,-0.000395009,-0.000610169,-0.000865978,-0.00111522,-0.00139429,-0.00165289,-0.00192364,-0.00215243,-0.00236733,-0.00250983,-0.00260294,-0.0025835,-0.00246941,-0.00219325,-0.00176858,-0.00112512,-0.000273955,0.000855389,0.00225108,0.00397976,0.00602433,0.00844248,0.0112066,0.01436,0.0178596,0.0217299,0.0259095,0.0304023,0.0351289,0.0400748,0.045147,0.0503191,0.0554932,0.06064,0.0656668,0.0705511,0.0752149,0.0796501,0.083799,0.087671,0.0912306,0.0945028,0.0974713,0.100172,0.102603,0.104803,0.106778,0.108565,0.110172,0.111628,0.112941,0.114128,0.115195,0.116144,0.11698,0.117693,0.118285,0.118732,0.11904,0.11917,0.119132,0.118876,0.118418,0.117696,0.116736,0.115463,0.113914,0.112002,0.109775,0.107131,0.104125,0.100628,0.096697,0.0921651,0.0870736,0.081211,0.0746116,0.0670498,0.0586277,0.0492338,0.0392215,0.0288164,0.0188369,0.00997049,0.00341885,-9.48497e-05,9.48497e-05
5.42095e-06,-5.42095e-06,5.2175e-06,-6.01519e-06,4.25806e-06,-7.31393e-06,2.63632e-06,-9.24472e-06,4.02093e-07,-1.17785e-05,-2.43416e-06,-1.49213e-05,-5.89349e-06,-1.87076e-05,-1.00222e-05,-2.31944e-05,-1.48872e-05,-2.84575e-05,-2.05722e-05,-3.45875e-05,-2.71743e-05,-4.16878e-05,-3.48022e-05,-4.98715e-05,-4.3573e-05,-5.9259e-05,-5.36099e-05,-6.99759e-05,-6.50399e-05,-8.21493e-05,-7.79898e-05,-9.5905e-05,-9.25829e-05,-0.000111363,-0.000108934,-0.000128631,-0.000127144,-0.000147801,-0.000147294,-0.00016894,-0.000169433,-0.00019208,-0.000193574,-0.00021721,-0.000219678,-0.000244261,-0.000247646,-0.000273097,-0.000277298,-0.000303495,-0.000308364,-0.00033513,-0.000340461,-0.000367558,-0.000373079,-0.000400197,-0.00040556,-0.000432308,-0.00043708,-0.000462979,-0.000466633,-0.000491108,-0.000493017,-0.00051539,-0.000514827,-0.000534316,-0.000530449,-0.000546171,-0.000538069,-0.000549049,-0.000535697,-0.000540882,-0.0005212,-0.000519486,-0.000492357,-0.000482627,-0.000446946,-0.000428118,-0.000382847,-0.000353941,-0.000298183,-0.000258405,-0.000191495,-0.000140334,-6.1949e-05,7.05963e-07,9.04237e-05,0.000164148,0.000264453,0.000348146,0.000457538,0.000549271,0.000665348,0.000762213,0.000881524,0.000979505,0.00109743,0.00119129,0.00130194,0.00138516,0.0014814,0.0015462,0.00161962,0.00165708,0.00169827,0.00169855,0.00169738,0.00165021,0.0015964,0.00149171,0.00137563,0.00120455,0.00101839,0.000774576,0.000513868,0.000195278,-0.00013906,-0.000527909,-0.000927092,-0.00137237,-0.00181678,-0.00229222,-0.00274814,-0.00321174,-0.00362819,-0.00401932,-0.00432559,-0.00456322,-0.00466816,-0.00465147,-0.00444575,-0.00405846,-0.00342121,-0.00254087,-0.00135192,0.000135077,0.00197766,0.0041562,0.00671463,0.00961909,0.012895,0.0164906,0.0204105,0.0245847,0.0289983,0.0335672,0.0382627,0.0429946,0.0477296,0.0523815,0.0569221,0.0612792,0.0654372,0.0693444,0.0730018,0.0763796,0.0794943,0.0823359,0.0849314,0.0872856,0.0894293,0.0913757,0.0931532,0.0947784,0.0962713,0.0976488,0.0989191,0.100098,0.101179,0.102176,0.103071,0.103876,0.104558,0.105132,0.105552,0.105837,0.105927,0.105848,0.105529,0.105004,0.10419,0.10313,0.10173,0.100042,0.097954,0.095524,0.0926174,0.0892855,0.0853579,0.0808697,0.0756086,0.0696031,0.062635,0.0548035,0.0460123,0.0366097,0.0268313,0.017468,0.00918612,0.00311211,-0.000100815,0.000100815
5.43103e-06,-5.43103e-06,5.27662e-06,-5.83936e-06,4.6394e-06,-6.6866e-06,3.59441e-06,-7.91913e-06,2.18e-06,-9.5115e-06,4.10276e-07,-1.14596e-05,-1.71956e-06,-1.37761e-05,-4.22922e-06,-1.64869e-05,-7.1501e-06,-1.96283e-05,-1.05228e-05,-2.32446e-05,-1.43946e-05,-2.73856e-05,-1.88176e-05,-3.2105e-05,-2.38464e-05,-3.74577e-05,-2.95356e-05,-4.34975e-05,-3.59372e-05,-5.02735e-05,-4.3097e-05,-5.78274e-05,-5.10511e-05,-6.61883e-05,-5.98204e-05,-7.53678e-05,-6.94056e-05,-8.53537e-05,-7.97797e-05,-9.61023e-05,-9.08802e-05,-0.00010753,-0.0001026,-0.000119503,-0.000114776,-0.000131826,-0.000127177,-0.00014423,-0.000139491,-0.000156355,-0.00015131,-0.000167741,-0.000162115,-0.000177806,-0.000171257,-0.000185832,-0.000177948,-0.000190952,-0.000181237,-0.000192135,-0.000180007,-0.000188171,-0.000172959,-0.000177672,-0.000158613,-0.000159068,-0.000135311,-0.000130618,-0.000101236,-9.04321e-05,-5.44351e-05,-3.65107e-05,7.12623e-06,3.32012e-05,8.55018e-05,0.000120733,0.00018267,0.000227981,0.000300412,0.000356573,0.00044016,0.0005077,0.00060281,0.000681909,0.000788502,0.000878866,0.000996361,0.00109709,0.00122422,0.00133364,0.00146831,0.00158384,0.00172293,0.00184092,0.00198019,0.00209576,0.00222968,0.00233661,0.00245825,0.00254893,0.00264997,0.00271535,0.00278605,0.00281577,0.00284517,0.00282773,0.00280391,0.00272709,0.00263767,0.00248912,0.00232199,0.00209013,0.00183453,0.0015098,0.00115776,0.000734269,0.000282542,-0.000239684,-0.000787161,-0.0013995,-0.00202864,-0.00271065,-0.00339379,-0.00410971,-0.00480215,-0.00549752,-0.00613447,-0.00673369,-0.00722864,-0.00763453,-0.00788042,-0.00797727,-0.00785178,-0.00751334,-0.00688983,-0.00599319,-0.00475749,-0.00320256,-0.00127444,0.000993594,0.00363817,0.00660832,0.00992017,0.0135039,0.0173556,0.0213899,0.025588,0.0298561,0.0341692,0.0384355,0.0426335,0.0466835,0.0505757,0.0542492,0.0577106,0.0609204,0.0639005,0.0666314,0.0691459,0.0714395,0.0735494,0.0754805,0.0772677,0.07892,0.0804646,0.0819115,0.0832759,0.0845673,0.0857869,0.086944,0.0880244,0.0890388,0.0899575,0.0907948,0.0915056,0.09211,0.0925479,0.0928482,0.0929355,0.0928497,0.0924999,0.0919383,0.091057,0.0899202,0.0883985,0.0865637,0.0842566,0.0815473,0.0782345,0.0743771,0.0697286,0.0643494,0.0579882,0.0507855,0.0426128,0.0338627,0.0247269,0.016023,0.00833785,0.00278186,-0.000121688,0.000121688
5.41844e-06,-5.41844e-06,5.37896e-06,-5.55016e-06,5.16087e-06,-5.84572e-06,4.79505e-06,-6.27492e-06,4.30749e-06,-6.81604e-06,3.71606e-06,-7.45448e-06,3.03257e-06,-8.18082e-06,2.26447e-06,-8.98919e-06,1.41637e-06,-9.87583e-06,4.91546e-07,-1.08376e-05,-5.06651e-07,-1.18705e-05,-1.57307e-06,-1.29678e-05,-2.69889e-06,-1.41179e-05,-3.86925e-06,-1.5302e-05,-5.06054e-06,-1.64909e-05,-6.237e-06,-1.76413e-05,-7.34665e-06,-1.86912e-05,-8.31643e-06,-1.9555e-05,-9.04643e-06,-2.01169e-05,-9.40308e-06,-2.02235e-05,-9.21126e-06,-1.96757e-05,-8.24528e-06,-1.82186e-05,-6.2186e-06,-1.55312e-05,-2.77251e-06,-1.1214e-05,2.53632e-06,-4.77643e-06,1.0249e-05,4.37669e-06,2.10184e-05,1.6959e-05,3.56222e-05,3.38161e-05,5.49767e-05,5.59374e-05,8.01473e-05,8.44664e-05,0.000112357,0.000120707,0.00015299,0.000166123,0.000203589,0.000222333,0.000265845,0.000291093,0.000341569,0.000374263,0.000432661,0.000473767,0.000541048,0.000591517,0.00066861,0.000729333,0.000817074,0.000888818,0.000987882,0.00107121,0.00118203,0.00127721,0.00139986,0.00150676,0.00164084,0.00175877,0.00190329,0.0020309,0.0021841,0.00231919,0.00247838,0.00261776,0.00277918,0.00291848,0.00307714,0.0032107,0.0033602,0.00348089,0.00361337,0.00371254,0.00381855,0.00388599,0.00395454,0.00397852,0.00399718,0.00396465,0.00391979,0.00381665,0.00369386,0.00350556,0.00329029,0.00300256,0.00268112,0.00228117,0.00184202,0.00132007,0.000755696,0.000107093,-0.00058366,-0.00135579,-0.00216473,-0.0030462,-0.00395229,-0.00491422,-0.00587976,-0.00687469,-0.00784173,-0.00880049,-0.00968828,-0.0105184,-0.0112233,-0.0118107,-0.0122098,-0.0124252,-0.0123858,-0.0120971,-0.0114927,-0.0105838,-0.00931473,-0.00770849,-0.00572583,-0.00340645,-0.000731659,0.00224006,0.00550637,0.00899213,0.012678,0.016479,0.0203669,0.0242566,0.0281207,0.0318845,0.0355304,0.0390014,0.0422947,0.0453746,0.0482531,0.0509149,0.053383,0.0556579,0.0577674,0.0597227,0.0615496,0.0632647,0.0648865,0.0664335,0.0679127,0.0693429,0.0707171,0.0720544,0.0733329,0.074573,0.0757375,0.0768501,0.0778582,0.0787914,0.0795818,0.0802668,0.0807637,0.0811193,0.0812358,0.0811705,0.0808085,0.0802167,0.0792588,0.0780064,0.0762934,0.0741865,0.0714791,0.0682246,0.0641759,0.0593891,0.0536198,0.0470077,0.0394374,0.0312974,0.0227857,0.0146929,0.00758115,0.00248968,-0.000126381,0.000126381
