0.000170537,4.99841e-05,-5.39481e-05,-0.000151723,-0.000245943,-0.000337796,-0.000428169,-0.00051785,-0.000607561,-0.000697985,-0.000789756,-0.00088348,-0.000979727,-0.00107905,-0.00118196,-0.00128896,-0.00140053,-0.00151715,-0.00163925,-0.00176727,-0.00190164,-0.00204276,-0.00219103,-0.00234684,-0.00251057,-0.00268259,-0.00286326,-0.00305291,-0.0032519,-0.00346055,-0.00367917,-0.00390806,-0.0041475,-0.00439778,-0.00465913,-0.00493181,-0.00521602,-0.00551195,-0.00581977,-0.00613964,-0.00647165,-0.00681589,-0.0071724,-0.00754121,-0.00792228,-0.00831555,-0.0087209,-0.00913818,-0.00956717,-0.0100076,-0.0104592,-0.0109216,-0.0113943,-0.0118768,-0.0123687,-0.0128691,-0.0133776,-0.0138932,-0.0144152,-0.0149427,-0.0154745,-0.0160098,-0.0165473,-0.0170857,-0.0176239,-0.0181603,-0.0186935,-0.019222,-0.0197439,-0.0202577,-0.0207614,-0.0212532,-0.0217308,-0.0221922,-0.022635,-0.023057,-0.0234554,-0.0238276,-0.0241708,-0.0244818,-0.0247573,-0.024994,-0.0251879,-0.0253351,-0.0254309,-0.0254706,-0.0254487,-0.0253594,-0.025196,-0.0249514,-0.0246172,-0.0241845,-0.0236428,-0.0229807,-0.0221849,-0.0212407,-0.0201311,-0.018837,-0.0173367,-0.0156055,-0.0136153,-0.011334,-0.00872538,-0.00574813,-0.00235546,0.00150581,0.00589571,0.0108823,0.0165421,0.0229616,0.0302376,0.0384789,0.0478068,0.0583565,0.0702777,0.0837363,0.0989139,0.11601,0.13524,0.156838,0.181054,0.208153,0.238411,0.272117,0.30956,0.351031,0.396808,0.447148,0.502272,0.56235,0.627476,0.69765,0.772738,0.852454,0.936304,1.02357,1.11323,1.20398,1.29412,1.38159,1.46394,1.53832,1.60154,1.65011,1.68036,1.6886,1.67124,1.62507,1.54737,1.43623,1.29067,1.11082,0.898001,0.654709,0.384577,0.0922136,-0.217011,-0.537229,-0.862348,-1.18635,-1.50352,-1.80872,-2.09748,-2.36618,-2.61202,-2.83313,-3.02841,-3.19759,-3.34101,-3.45966,-3.55492,-3.62866,-3.68292,-3.72011,-3.74265,-3.75324,-3.7545,-3.74931,-3.74042,-3.73088,-3.72358,-3.72182,-3.72874,-3.748,-3.78312,-3.83825,-3.91745,-4.02539,-4.1667,-4.34639,-4.56945,-4.84076,-5.1656,-5.54936,-6.00138,-6.53854,-7.20151,-8.082,-9.38734,-11.5624
0.000158181,6.80414e-05,-2.81972e-05,-0.000122072,-0.000212982,-0.000301605,-0.000388772,-0.000475291,-0.000561916,-0.00064936,-0.000738291,-0.000829347,-0.000923129,-0.00102022,-0.00112117,-0.00122651,-0.00133677,-0.00145243,-0.001574,-0.00170194,-0.00183671,-0.00197877,-0.00212857,-0.00228653,-0.0024531,-0.00262869,-0.00281372,-0.00300859,-0.00321371,-0.00342948,-0.00365628,-0.00389449,-0.00414446,-0.00440657,-0.00468115,-0.00496853,-0.00526902,-0.00558293,-0.00591052,-0.00625205,-0.00660775,-0.00697782,-0.00736244,-0.00776175,-0.00817586,-0.00860485,-0.00904874,-0.00950753,-0.00998116,-0.0104695,-0.0109725,-0.0114898,-0.0120212,-0.0125665,-0.0131251,-0.0136966,-0.0142806,-0.0148764,-0.0154834,-0.0161008,-0.0167279,-0.0173636,-0.0180071,-0.0186573,-0.0193129,-0.0199729,-0.0206359,-0.0213004,-0.021965,-0.022628,-0.0232876,-0.0239422,-0.0245898,-0.0252282,-0.0258553,-0.0264689,-0.0270664,-0.0276453,-0.0282026,-0.0287356,-0.0292409,-0.029715,-0.0301544,-0.0305549,-0.0309121,-0.0312213,-0.0314772,-0.0316739,-0.0318051,-0.0318635,-0.0318413,-0.0317295,-0.0315181,-0.031196,-0.0307503,-0.0301668,-0.0294293,-0.0285195,-0.0274165,-0.0260967,-0.0245334,-0.0226961,-0.0205504,-0.018057,-0.0151716,-0.0118441,-0.00801745,-0.00362752,0.00139806,0.00714095,0.0136926,0.0211559,0.0296454,0.0392893,0.0502295,0.0626238,0.0766451,0.0924843,0.110349,0.130464,0.153073,0.178437,0.206828,0.238537,0.273861,0.313103,0.356563,0.404536,0.457288,0.515058,0.578027,0.646309,0.719915,0.798735,0.882492,0.970721,1.06271,1.15747,1.25371,1.34975,1.44356,1.53271,1.61437,1.68538,1.74226,1.78137,1.799,1.79158,1.7558,1.68889,1.58877,1.45428,1.28524,1.08263,0.848532,0.586127,0.299524,-0.00639958,-0.326234,-0.65429,-0.984846,-1.31239,-1.63183,-1.93862,-2.2289,-2.49958,-2.74828,-2.97345,-3.17415,-3.35019,-3.50185,-3.63002,-3.73588,-3.82111,-3.88756,-3.93746,-3.97309,-3.99714,-4.01223,-4.02146,-4.02776,-4.03467,-4.04553,-4.06436,-4.09497,-4.14196,-4.20966,-4.30322,-4.4275,-4.58803,-4.79018,-5.03966,-5.34295,-5.70763,-6.14674,-6.68322,-7.36858,-8.31458,-9.7761,-12.3426
0.000206705,9.2197e-05,-4.81101e-06,-9.53854e-05,-0.000182311,-0.000266871,-0.000350026,-0.000432626,-0.000515454,-0.000599249,-0.000684706,-0.000772489,-0.000863229,-0.000957534,-0.00105599,-0.00115916,-0.0012676,-0.00138184,-0.0015024,-0.00162979,-0.00176453,-0.0019071,-0.00205799,-0.0022177,-0.00238669,-0.00256546,-0.00275447,-0.00295419,-0.0031651,-0.00338765,-0.0036223,-0.00386952,-0.00412974,-0.00440343,-0.004691,-0.00499288,-0.0053095,-0.00564125,-0.00598852,-0.00635169,-0.00673109,-0.00712707,-0.00753993,-0.00796996,-0.00841739,-0.00888247,-0.00936535,-0.00986621,-0.0103851,-0.0109222,-0.0114774,-0.0120507,-0.012642,-0.0132512,-0.013878,-0.0145222,-0.0151835,-0.0158615,-0.0165555,-0.0172653,-0.01799,-0.0187289,-0.0194814,-0.0202464,-0.021023,-0.0218102,-0.0226068,-0.0234115,-0.024223,-0.0250398,-0.0258603,-0.0266828,-0.0275056,-0.0283267,-0.029144,-0.0299553,-0.0307582,-0.0315502,-0.0323287,-0.0330906,-0.0338328,-0.034552,-0.0352444,-0.0359062,-0.0365329,-0.03712,-0.037662,-0.0381535,-0.038588,-0.0389586,-0.0392575,-0.0394761,-0.0396047,-0.0396324,-0.039547,-0.0393348,-0.0389802,-0.0384658,-0.0377716,-0.0368754,-0.0357516,-0.0343715,-0.0327026,-0.0307078,-0.0283454,-0.0255681,-0.0223225,-0.0185483,-0.0141774,-0.00913336,-0.00333019,0.0033287,0.010951,0.0196573,0.0295813,0.0408718,0.0536927,0.0682249,0.0846661,0.103233,0.124158,0.147694,0.174111,0.203693,0.23674,0.273562,0.314474,0.359793,0.409823,0.464855,0.525141,0.590888,0.66223,0.739209,0.821738,0.909583,1.0023,1.09924,1.19945,1.30167,1.4043,1.50536,1.60247,1.69288,1.77347,1.84084,1.89139,1.92143,1.92735,1.90583,1.85393,1.76941,1.65079,1.49757,1.31025,1.09039,0.840564,0.564283,0.265796,-0.0500599,-0.378106,-0.713022,-1.04957,-1.38277,-1.70805,-2.02139,-2.31933,-2.59909,-2.8585,-3.09604,-3.31076,-3.5023,-3.67073,-3.81664,-3.94093,-4.04497,-4.1303,-4.199,-4.25316,-4.2955,-4.3287,-4.35616,-4.38118,-4.40795,-4.44045,-4.48373,-4.54251,-4.62262,-4.72948,-4.86957,-5.04905,-5.275,-5.5555,-5.90068,-6.32768,-6.86556,-7.5766,-8.58824,-10.1762,-12.919
0.000178976,9.88532e-05,1.21408e-05,-7.23485e-05,-0.000154005,-0.000233544,-0.000311837,-0.000389733,-0.000468027,-0.000547477,-0.000628798,-0.000712676,-0.000799766,-0.000890704,-0.000986101,-0.00108655,-0.00119264,-0.00130493,-0.00142398,-0.00155033,-0.00168454,-0.00182714,-0.00197866,-0.00213964,-0.00231061,-0.0024921,-0.00268464,-0.00288878,-0.00310503,-0.00333395,-0.00357606,-0.0038319,-0.00410201,-0.00438691,-0.00468714,-0.00500323,-0.0053357,-0.00568505,-0.0060518,-0.00643644,-0.00683943,-0.00726127,-0.00770236,-0.00816317,-0.00864406,-0.00914543,-0.0096676,-0.0102109,-0.0107756,-0.0113619,-0.0119701,-0.0126002,-0.0132523,-0.0139266,-0.0146229,-0.0153413,-0.0160815,-0.0168433,-0.0176265,-0.0184306,-0.0192554,-0.0201002,-0.0209643,-0.0218473,-0.0227481,-0.023666,-0.0246,-0.0255489,-0.0265116,-0.0274868,-0.0284729,-0.0294685,-0.0304719,-0.0314813,-0.0324946,-0.0335098,-0.0345246,-0.0355366,-0.036543,-0.0375411,-0.0385278,-0.0394997,-0.0404532,-0.0413845,-0.0422892,-0.0431627,-0.0439998,-0.0447951,-0.0455423,-0.0462346,-0.0468644,-0.0474235,-0.0479023,-0.0482904,-0.0485761,-0.0487463,-0.0487861,-0.0486789,-0.048406,-0.047946,-0.0472751,-0.0463662,-0.0451887,-0.043708,-0.0418849,-0.0396753,-0.0370293,-0.0338906,-0.0301957,-0.0258734,-0.0208434,-0.0150157,-0.00828972,-0.000552865,0.00831994,0.0184682,0.0300457,0.0432229,0.0581866,0.075142,0.0943118,0.115938,0.140282,0.167621,0.198251,0.232484,0.27064,0.313051,0.360047,0.411956,0.469084,0.531713,0.600074,0.674338,0.754578,0.84076,0.932687,1.02999,1.13205,1.23802,1.3467,1.45658,1.56578,1.67203,1.77268,1.86472,1.94483,2.00952,2.05512,2.07805,2.07489,2.04262,1.97873,1.88144,1.74977,1.58372,1.38419,1.15307,0.893103,0.607813,0.301305,-0.0218728,-0.356948,-0.699077,-1.04353,-1.38583,-1.72184,-2.04788,-2.36075,-2.65776,-2.93672,-3.196,-3.43438,-3.65116,-3.846,-4.01906,-4.17075,-4.30204,-4.41406,-4.5086,-4.58755,-4.65366,-4.70965,-4.75941,-4.80669,-4.85666,-4.91421,-4.98589,-5.07775,-5.19766,-5.35297,-5.55299,-5.80795,-6.13158,-6.54568,-7.08663,-7.82974,-8.92704,-10.7174,-13.9783
0.000215077,0.000112099,2.68687e-05,-5.21444e-05,-0.000127818,-0.000201462,-0.000274048,-0.000346441,-0.000419447,-0.000493836,-0.000570335,-0.000649651,-0.000732458,-0.000819416,-0.00091116,-0.00100831,-0.00111148,-0.00122127,-0.00133826,-0.00146304,-0.00159619,-0.00173829,-0.00188991,-0.00205165,-0.00222407,-0.00240778,-0.00260335,-0.00281139,-0.0030325,-0.00326729,-0.00351637,-0.00378036,-0.00405988,-0.00435555,-0.00466802,-0.0049979,-0.00534582,-0.00571242,-0.00609831,-0.00650413,-0.00693047,-0.00737795,-0.00784713,-0.00833862,-0.00885294,-0.00939066,-0.00995225,-0.0105382,-0.011149,-0.011785,-0.0124466,-0.0131342,-0.013848,-0.0145883,-0.0153552,-0.0161488,-0.0169693,-0.0178166,-0.0186906,-0.0195913,-0.0205182,-0.0214712,-0.0224498,-0.0234535,-0.0244817,-0.0255337,-0.0266087,-0.0277058,-0.0288238,-0.0299618,-0.0311184,-0.0322921,-0.0334815,-0.0346848,-0.0359001,-0.0371255,-0.0383587,-0.0395974,-0.040839,-0.0420807,-0.0433194,-0.044552,-0.0457748,-0.0469841,-0.0481754,-0.0493444,-0.0504859,-0.0515945,-0.0526641,-0.0536882,-0.0546592,-0.0555691,-0.0564089,-0.0571685,-0.0578367,-0.058401,-0.0588473,-0.0591599,-0.0593211,-0.0593109,-0.059107,-0.058684,-0.0580133,-0.0570629,-0.0557963,-0.0541726,-0.0521456,-0.049663,-0.0466663,-0.0430894,-0.0388581,-0.0338891,-0.0280892,-0.0213542,-0.0135677,-0.00460036,0.00569135,0.0174666,0.0309004,0.0461858,0.063533,0.0831726,0.105353,0.130344,0.158431,0.189923,0.22514,0.26442,0.308106,0.356552,0.410103,0.469094,0.533833,0.604592,0.681577,0.764916,0.85462,0.950571,1.05246,1.15977,1.27173,1.38727,1.50501,1.62319,1.73968,1.852,1.95729,2.05239,2.1339,2.19827,2.24193,2.26146,2.25367,2.21586,2.14585,2.04223,1.90435,1.73244,1.52757,1.29165,1.0273,0.737781,0.426819,0.0984974,-0.242945,-0.593196,-0.948053,-1.30347,-1.65568,-2.00121,-2.33698,-2.66024,-2.96865,-3.2602,-3.53329,-3.78666,-4.01938,-4.23095,-4.42113,-4.59025,-4.73887,-4.86836,-4.98024,-5.07726,-5.16224,-5.23971,-5.31411,-5.39219,-5.48033,-5.58778,-5.72335,-5.89926,-6.1287,-6.43017,-6.83115,-7.3761,-8.15345,-9.33335,-11.2802,-14.7522
0.000172163,0.000107598,3.53788e-05,-3.52793e-05,-0.000103663,-0.000170439,-0.000236451,-0.000302535,-0.000369488,-0.000438082,-0.000509058,-0.000583133,-0.000661002,-0.000743343,-0.000830814,-0.000924062,-0.00102372,-0.00113042,-0.00124477,-0.0013674,-0.00149892,-0.00163994,-0.0017911,-0.00195302,-0.00212633,-0.00231167,-0.0025097,-0.00272108,-0.00294646,-0.00318655,-0.00344203,-0.0037136,-0.00400197,-0.00430787,-0.00463202,-0.00497517,-0.00533804,-0.0057214,-0.00612598,-0.00655255,-0.00700183,-0.0074746,-0.00797156,-0.00849348,-0.00904104,-0.00961496,-0.0102159,-0.0108446,-0.0115016,-0.0121875,-0.0129029,-0.0136484,-0.0144244,-0.0152314,-0.0160697,-0.0169397,-0.0178417,-0.0187758,-0.0197423,-0.0207411,-0.0217723,-0.0228357,-0.0239311,-0.0250582,-0.0262167,-0.0274061,-0.0286256,-0.0298745,-0.0311521,-0.0324573,-0.0337889,-0.0351458,-0.0365264,-0.0379292,-0.0393525,-0.0407943,-0.0422525,-0.0437248,-0.0452088,-0.0467016,-0.0482003,-0.0497017,-0.0512022,-0.0526981,-0.0541852,-0.0556589,-0.0571144,-0.0585462,-0.0599483,-0.0613144,-0.0626373,-0.0639091,-0.0651211,-0.0662638,-0.0673263,-0.068297,-0.0691624,-0.0699079,-0.0705167,-0.0709704,-0.0712481,-0.0713263,-0.0711787,-0.0707755,-0.0700834,-0.0690646,-0.0676766,-0.0658718,-0.0635962,-0.0607894,-0.0573833,-0.0533014,-0.0484584,-0.0427583,-0.0360943,-0.0283469,-0.0193837,-0.00905722,0.00279493,0.0163527,0.0318131,0.0493926,0.0693265,0.0918713,0.117303,0.145918,0.178034,0.213985,0.254121,0.298807,0.348413,0.403312,0.463866,0.530423,0.603289,0.682726,0.768913,0.86194,0.961753,1.06815,1.18071,1.2988,1.42149,1.54754,1.67538,1.80309,1.92837,2.04857,2.16072,2.26162,2.34785,2.41595,2.46246,2.48415,2.47807,2.44174,2.37325,2.27135,2.13549,1.96593,1.7636,1.53015,1.26782,0.979399,0.66802,0.337158,-0.00959703,-0.368525,-0.73598,-1.10834,-1.48219,-1.85421,-2.22137,-2.58075,-2.92972,-3.26584,-3.58689,-3.89088,-4.17607,-4.44104,-4.68459,-4.90616,-5.10535,-5.28289,-5.43962,-5.57825,-5.70151,-5.81507,-5.92433,-6.03905,-6.16858,-6.32827,-6.53436,-6.81203,-7.19591,-7.74211,-8.55672,-9.84261,-12.0535,-16.2385
0.000196361,0.000110752,4.2327e-05,-2.06883e-05,-8.11159e-05,-0.000140181,-0.000198785,-0.000257758,-0.000317888,-0.000379948,-0.000444681,-0.000512821,-0.000585075,-0.00066214,-0.000744692,-0.000833402,-0.000928922,-0.00103191,-0.00114301,-0.00126287,-0.00139215,-0.00153149,-0.00168157,-0.00184305,-0.00201661,-0.00220296,-0.00240281,-0.00261687,-0.00284589,-0.00309062,-0.00335184,-0.00363033,-0.0039269,-0.00424236,-0.00457755,-0.00493331,-0.0053105,-0.00571,-0.00613267,-0.00657941,-0.00705109,-0.00754863,-0.0080729,-0.00862482,-0.00920523,-0.00981506,-0.0104551,-0.0111263,-0.0118294,-0.0125652,-0.0133346,-0.0141382,-0.0149767,-0.0158509,-0.0167612,-0.0177084,-0.0186928,-0.0197149,-0.0207751,-0.0218737,-0.0230108,-0.0241866,-0.0254011,-0.0266542,-0.0279457,-0.0292753,-0.0306426,-0.0320471,-0.0334881,-0.0349647,-0.0364759,-0.0380208,-0.0395978,-0.0412058,-0.0428428,-0.0445072,-0.046197,-0.0479099,-0.0496434,-0.0513949,-0.0531614,-0.0549399,-0.0567267,-0.0585182,-0.0603102,-0.0620982,-0.0638774,-0.0656424,-0.0673875,-0.0691064,-0.0707921,-0.0724371,-0.074033,-0.0755706,-0.0770398,-0.0784295,-0.0797271,-0.0809189,-0.0819894,-0.0829215,-0.0836959,-0.0842913,-0.0846833,-0.084845,-0.0847458,-0.0843515,-0.0836237,-0.0825189,-0.0809883,-0.0789771,-0.0764237,-0.0732586,-0.0694043,-0.0647736,-0.0592692,-0.052782,-0.0451911,-0.0363612,-0.0261428,-0.01437,-0.000860192,0.0145883,0.0321955,0.0522032,0.0748728,0.100489,0.129357,0.161804,0.198178,0.238846,0.284189,0.334603,0.390484,0.452233,0.52023,0.594836,0.676361,0.765059,0.861088,0.9645,1.07519,1.19288,1.31706,1.44699,1.58162,1.7196,1.85923,1.99847,2.13493,2.26593,2.38846,2.49935,2.59525,2.67284,2.72881,2.76012,2.76397,2.73805,2.68051,2.59013,2.46622,2.30882,2.11847,1.89636,1.64409,1.36376,1.05774,0.728738,0.379542,0.0131722,-0.367398,-0.759056,-1.15881,-1.56357,-1.97038,-2.3762,-2.77813,-3.17315,-3.55841,-3.93099,-4.28812,-4.62715,-4.94558,-5.24148,-5.51305,-5.75992,-5.98179,-6.18123,-6.36083,-6.52831,-6.69148,-6.86668,-7.07183,-7.33884,-7.71025,-8.25698,-9.10488,-10.4823,-12.8781,-17.3068
0.000140118,9.67212e-05,4.38654e-05,-8.68453e-06,-5.99323e-05,-0.000110382,-0.000160751,-0.000211825,-0.00026436,-0.000319138,-0.000376898,-0.000438395,-0.000504337,-0.000575449,-0.000652413,-0.000735929,-0.00082666,-0.000925296,-0.0010325,-0.00114895,-0.00127533,-0.00141233,-0.00156066,-0.00172103,-0.00189416,-0.00208083,-0.00228178,-0.00249782,-0.00272973,-0.00297838,-0.00324459,-0.00352925,-0.00383325,-0.00415751,-0.00450296,-0.00487059,-0.00526133,-0.00567621,-0.00611622,-0.0065824,-0.00707578,-0.00759741,-0.00814834,-0.00872964,-0.00934235,-0.00998755,-0.0106663,-0.0113796,-0.0121285,-0.012914,-0.0137371,-0.0145988,-0.0155,-0.0164416,-0.0174244,-0.0184492,-0.0195167,-0.0206277,-0.0217827,-0.0229822,-0.0242267,-0.0255166,-0.0268521,-0.0282334,-0.0296604,-0.0311331,-0.0326513,-0.0342147,-0.0358227,-0.0374747,-0.0391699,-0.0409074,-0.042686,-0.0445044,-0.046361,-0.0482542,-0.0501819,-0.0521422,-0.0541325,-0.0561503,-0.0581927,-0.0602565,-0.0623383,-0.0644343,-0.0665405,-0.0686525,-0.0707653,-0.0728739,-0.0749726,-0.0770552,-0.0791149,-0.0811446,-0.0831362,-0.085081,-0.0869694,-0.088791,-0.0905341,-0.092186,-0.0937325,-0.0951579,-0.0964446,-0.0975733,-0.098522,-0.0992664,-0.0997792,-0.10003,-0.0999833,-0.0996015,-0.0988405,-0.0976514,-0.095979,-0.0937613,-0.0909287,-0.0874031,-0.0830968,-0.0779118,-0.0717385,-0.0644543,-0.0559234,-0.0459942,-0.0344993,-0.021253,-0.0060515,0.0113303,0.0311373,0.0536385,0.079124,0.10791,0.140332,0.176755,0.217558,0.263147,0.313937,0.37036,0.432845,0.501822,0.577695,0.660844,0.751587,0.85018,0.956767,1.07138,1.19386,1.32391,1.46094,1.60414,1.75242,1.90434,2.05817,2.21185,2.36297,2.50889,2.64668,2.77328,2.88547,2.98009,3.05399,3.10428,3.12827,3.12369,3.08861,3.02165,2.92182,2.78872,2.62231,2.42308,2.1918,1.9297,1.63815,1.3189,0.973741,0.604765,0.214032,-0.19608,-0.623294,-1.06495,-1.5185,-1.98092,-2.44932,-2.92023,-3.39027,-3.85551,-4.31208,-4.75578,-5.18238,-5.58802,-5.96869,-6.32225,-6.64623,-6.94303,-7.21466,-7.47371,-7.73382,-8.02982,-8.40769,-8.9571,-9.8316,-11.3184,-14.0558,-19.5335
0.000154873,9.21502e-05,4.5098e-05,2.0173e-06,-3.95475e-05,-8.06622e-05,-0.000122014,-0.000164428,-0.000208591,-0.000255346,-0.00030538,-0.00035952,-0.000418429,-0.000482905,-0.000553583,-0.00063124,-0.000716495,-0.000810119,-0.000912731,-0.00102511,-0.00114789,-0.00128187,-0.00142772,-0.00158627,-0.00175823,-0.00194447,-0.00214574,-0.00236298,-0.00259698,-0.00284873,-0.00311908,-0.00340907,-0.00371962,-0.00405182,-0.00440664,-0.00478524,-0.00518862,-0.005618,-0.00607444,-0.0065592,-0.00707337,-0.00761826,-0.00819499,-0.00880488,-0.0094491,-0.010129,-0.0108457,-0.0116005,-0.0123946,-0.0132294,-0.0141059,-0.0150255,-0.0159891,-0.016998,-0.0180533,-0.019156,-0.020307,-0.0215074,-0.0227579,-0.0240594,-0.0254125,-0.026818,-0.0282761,-0.0297874,-0.031352,-0.0329703,-0.0346422,-0.0363675,-0.0381459,-0.0399772,-0.0418604,-0.043795,-0.0457799,-0.047814,-0.0498957,-0.0520236,-0.0541957,-0.0564101,-0.0586643,-0.060956,-0.063282,-0.0656394,-0.0680247,-0.0704343,-0.072864,-0.0753096,-0.0777662,-0.0802287,-0.0826916,-0.0851489,-0.087594,-0.09002,-0.0924193,-0.0947836,-0.0971038,-0.0993704,-0.101572,-0.103698,-0.105735,-0.107669,-0.109483,-0.111162,-0.112684,-0.114029,-0.115173,-0.116089,-0.116746,-0.11711,-0.117143,-0.116803,-0.116041,-0.114802,-0.113025,-0.110641,-0.107573,-0.103734,-0.0990255,-0.0933385,-0.0865509,-0.0785262,-0.0691128,-0.0581416,-0.0454261,-0.0307594,-0.0139144,0.00535935,0.0273347,0.0523106,0.0806095,0.112582,0.148602,0.18907,0.234408,0.285062,0.341488,0.404159,0.473542,0.550105,0.634281,0.726478,0.827033,0.936215,1.05417,1.18093,1.31633,1.46004,1.61148,1.76983,1.93398,2.10253,2.27377,2.4457,2.61602,2.7822,2.94148,3.09095,3.22762,3.34848,3.45057,3.53111,3.58745,3.61727,3.61849,3.58945,3.52871,3.4353,3.30843,3.14775,2.95304,2.72443,2.4621,2.16658,1.83833,1.47822,1.08696,0.665754,0.215629,-0.261728,-0.764819,-1.29125,-1.83881,-2.40412,-2.98395,-3.57372,-4.16889,-4.76366,-5.35211,-5.92784,-6.48398,-7.01562,-7.51706,-7.99079,-8.43942,-8.88888,-9.37575,-9.99633,-10.9199,-12.4837,-15.4024,-21.1271
8.95706e-05,7.19091e-05,4.23591e-05,1.12035e-05,-1.96132e-05,-5.07048e-05,-8.2216e-05,-0.000115281,-0.00015023,-0.000188273,-0.000229755,-0.000275876,-0.000326954,-0.000384157,-0.000447774,-0.00051895,-0.000597963,-0.000685954,-0.000783203,-0.00089087,-0.00100926,-0.00113955,-0.0012821,-0.00143814,-0.00160805,-0.00179312,-0.00199381,-0.00221146,-0.00244658,-0.0027006,-0.00297409,-0.00326854,-0.00358459,-0.00392382,-0.00428692,-0.00467554,-0.00509046,-0.00553337,-0.00600512,-0.00650747,-0.00704131,-0.00760848,-0.00820991,-0.00884746,-0.00952212,-0.0102358,-0.0109895,-0.011785,-0.0126235,-0.0135069,-0.014436,-0.0154129,-0.0164385,-0.0175145,-0.0186419,-0.0198225,-0.021057,-0.0223472,-0.0236935,-0.0250977,-0.0265601,-0.0280822,-0.0296641,-0.0313071,-0.0330112,-0.0347773,-0.0366051,-0.0384952,-0.0404471,-0.042461,-0.044536,-0.0466719,-0.0488676,-0.0511223,-0.0534343,-0.0558028,-0.0582253,-0.0607004,-0.0632253,-0.0657981,-0.0684154,-0.0710747,-0.0737719,-0.0765041,-0.0792665,-0.0820554,-0.0848655,-0.0876924,-0.09053,-0.093373,-0.0962147,-0.0990488,-0.101867,-0.104664,-0.107428,-0.110153,-0.112827,-0.115441,-0.117982,-0.120439,-0.122796,-0.12504,-0.127153,-0.129117,-0.130911,-0.132511,-0.133893,-0.135027,-0.135879,-0.136415,-0.136592,-0.136364,-0.135677,-0.134473,-0.132684,-0.130235,-0.12704,-0.123004,-0.118018,-0.111962,-0.104699,-0.0960794,-0.0859335,-0.0740739,-0.0602926,-0.0443595,-0.0260211,-0.00499878,0.019012,0.046344,0.0773569,0.11244,0.15201,0.196512,0.246413,0.302206,0.364396,0.433501,0.510037,0.594513,0.687407,0.789163,0.900154,1.02068,1.15091,1.29091,1.44055,1.59953,1.76731,1.94312,2.12594,2.31445,2.50708,2.70198,2.89704,3.08993,3.27813,3.45899,3.62973,3.78759,3.92979,4.05366,4.15659,4.23621,4.29023,4.31668,4.31363,4.27948,4.21267,4.1119,3.97583,3.8034,3.59334,3.34474,3.05634,2.72733,2.35646,1.94309,1.48607,0.985149,0.439503,-0.150375,-0.784596,-1.46141,-2.17966,-2.93571,-3.72632,-4.54544,-5.38669,-6.24161,-7.09982,-7.95318,-8.78916,-9.6134,-10.4311,-11.318,-12.42,-14.1453,-17.4978,-24.9386
0.000100325,6.35569e-05,4.12258e-05,2.00512e-05,5.95912e-07,-2.03278e-05,-4.08639e-05,-6.42503e-05,-8.87772e-05,-0.000117758,-0.000149493,-0.000187272,-0.000229355,-0.000278991,-0.000334405,-0.000398822,-0.000470454,-0.000552526,-0.000643263,-0.000745911,-0.000858724,-0.000984993,-0.00112302,-0.00127615,-0.00144273,-0.0016262,-0.00182497,-0.00204253,-0.00227739,-0.00253311,-0.00280829,-0.00310657,-0.00342662,-0.00377219,-0.00414201,-0.00453993,-0.00496477,-0.00542044,-0.00590585,-0.006425,-0.00697686,-0.0075655,-0.00818996,-0.00885438,-0.00955785,-0.0103045,-0.0110936,-0.0119292,-0.0128106,-0.0137419,-0.0147224,-0.0157561,-0.0168424,-0.0179853,-0.0191839,-0.0204423,-0.0217596,-0.0231397,-0.0245816,-0.0260891,-0.0276608,-0.0293006,-0.0310068,-0.0327831,-0.0346276,-0.0365436,-0.0385289,-0.0405866,-0.0427141,-0.0449142,-0.0471838,-0.0495254,-0.0519354,-0.0544158,-0.0569627,-0.0595774,-0.0622556,-0.064998,-0.0677999,-0.0706613,-0.0735769,-0.0765463,-0.0795633,-0.082627,-0.0857306,-0.0888727,-0.0920457,-0.0952474,-0.0984697,-0.10171,-0.104958,-0.108212,-0.111462,-0.114702,-0.117923,-0.121118,-0.124277,-0.127392,-0.130451,-0.133446,-0.136361,-0.139186,-0.141906,-0.144506,-0.146967,-0.149272,-0.151398,-0.153324,-0.15502,-0.156458,-0.157602,-0.158416,-0.158853,-0.158867,-0.158399,-0.157386,-0.155755,-0.153425,-0.1503,-0.146279,-0.14124,-0.135052,-0.127563,-0.118607,-0.107995,-0.0955209,-0.0809492,-0.0640263,-0.0444663,-0.0219606,0.00383409,0.0332866,0.0668016,0.104811,0.147782,0.196207,0.250608,0.311531,0.379536,0.455197,0.539087,0.631768,0.733777,0.845609,0.967695,1.10039,1.24393,1.39845,1.56388,1.74001,1.92642,2.12247,2.32726,2.53969,2.75837,2.98172,3.20787,3.43481,3.66031,3.88206,4.09759,4.30441,4.49998,4.68182,4.84742,4.99441,5.12039,5.22313,5.30034,5.3499,5.36952,5.35707,5.31014,5.22646,5.10328,4.93807,4.72759,4.4689,4.15817,3.79203,3.36595,2.87625,2.31771,1.68655,0.97706,0.185821,-0.692933,-1.66143,-2.72438,-3.8814,-5.13353,-6.47606,-7.90161,-9.40367,-10.9664,-12.6179,-14.4139,-16.6801,-20.3536,-27.885
