0.0121376,0.0121376,0.0121496,0.0121264,0.0121616,0.0121152,0.0121735,0.012104,0.0121855,0.0120928,0.0121975,0.0120816,0.0122095,0.0120705,0.0122216,0.0120593,0.0122336,0.0120482,0.0122457,0.0120371,0.0122579,0.0120261,0.01227,0.012015,0.0122822,0.012004,0.0122944,0.0119929,0.0123066,0.0119819,0.0123188,0.0119708,0.0123309,0.0119597,0.012343,0.0119485,0.012355,0.0119372,0.012367,0.0119257,0.0123788,0.0119142,0.0123904,0.0119024,0.0124018,0.0118904,0.012413,0.0118781,0.0124239,0.0118654,0.0124344,0.0118523,0.0124444,0.0118387,0.0124538,0.0118244,0.0124627,0.0118095,0.0124707,0.0117936,0.0124778,0.0117768,0.0124839,0.0117588,0.0124888,0.0117394,0.0124923,0.0117186,0.0124941,0.011696,0.0124942,0.0116714,0.0124923,0.0116447,0.0124881,0.0116156,0.0124814,0.0115838,0.012472,0.0115492,0.0124597,0.0115115,0.0124442,0.0114705,0.0124255,0.0114262,0.0124035,0.0113784,0.012378,0.0113271,0.0123492,0.0112725,0.0123172,0.0112148,0.0122824,0.0111543,0.0122451,0.0110916,0.012206,0.0110273,0.0121659,0.0109624,0.0121258,0.0108979,0.0120867,0.010835,0.0120501,0.0107752,0.0120174,0.0107198,0.01199,0.0106703,0.0119692,0.0106278,0.0119562,0.0105931,0.011951,0.0105659,0.0119527,0.010544,0.0119579,0.0105224,0.0119592,0.010491,0.0119433,0.010432,0.0118868,0.0103155,0.0117518,0.0100936,0.0114787,0.00969325,0.0109785,0.00900738,0.0101246,0.00788848,0.0087479,0.00614676,0.00664007,0.0035595,0.00357051,-0.000102727,-0.000677817,-0.005031,-0.00625531,-0.0113198,-0.0131865,-0.018912,-0.0213258,-0.0275711,-0.0303496,-0.036897,-0.0397983,-0.04639,-0.0491549,-0.0555387,-0.0579356,-0.0639041,-0.06576,-0.0711713,-0.0723825,-0.0771617,-0.0776875,-0.0818138,-0.0816603,-0.0851491,-0.0843516,-0.0872377,-0.0858469,-0.0881731,-0.0862467,-0.0880579,-0.0856575,-0.0869984,-0.0841901,-0.0851066,-0.081963,-0.082504,-0.079107,-0.0793255,-0.0757673,-0.0757195,-0.0721009,-0.071843,-0.068268,-0.0678482,-0.0644141,-0.0638626,-0.0606489,-0.0599694,-0.05703,-0.0562007,-0.0535709,-0.0525698,-0.0503019,-0.049164,-0.0473931,-0.0462903,-0.0452976,-0.0445704,-0.0447345,-0.0447345
0.0121242,0.0121242,0.0121362,0.012113,0.012148,0.0121017,0.0121598,0.0120903,0.0121715,0.0120788,0.0121831,0.0120673,0.0121947,0.0120557,0.0122062,0.012044,0.0122177,0.0120322,0.0122291,0.0120204,0.0122404,0.0120085,0.0122516,0.0119965,0.0122627,0.0119844,0.0122737,0.0119722,0.0122846,0.0119598,0.0122953,0.0119473,0.0123059,0.0119345,0.0123162,0.0119216,0.0123263,0.0119084,0.0123362,0.0118949,0.0123457,0.011881,0.0123549,0.0118668,0.0123636,0.0118521,0.0123719,0.0118368,0.0123795,0.011821,0.0123866,0.0118044,0.0123929,0.011787,0.0123983,0.0117687,0.0124027,0.0117494,0.012406,0.0117288,0.0124081,0.0117068,0.0124086,0.0116833,0.0124075,0.011658,0.0124046,0.0116307,0.0123995,0.0116012,0.0123921,0.0115691,0.0123821,0.0115344,0.0123693,0.0114966,0.0123533,0.0114555,0.0123338,0.0114108,0.0123107,0.0113623,0.0122836,0.0113097,0.0122523,0.0112528,0.0122168,0.0111915,0.0121767,0.0111256,0.0121322,0.0110553,0.0120832,0.0109805,0.0120299,0.0109016,0.0119727,0.0108189,0.011912,0.0107329,0.0118483,0.0106443,0.0117825,0.0105539,0.0117156,0.0104629,0.0116485,0.0103723,0.0115824,0.0102833,0.0115187,0.0101971,0.0114583,0.0101147,0.0114022,0.0100366,0.0113503,0.00996245,0.0113018,0.00989037,0.0112536,0.00981575,0.011199,0.0097296,0.0111261,0.00961591,0.0110138,0.00944771,0.0108279,0.00918157,0.0105139,0.00875041,0.00999,0.00805525,0.00913813,0.00695764,0.00779846,0.00527645,0.00577005,0.00279437,0.0028246,-0.000719844,-0.00126176,-0.00546995,-0.00665843,-0.0115756,-0.0134208,-0.0190151,-0.021441,-0.0275897,-0.0304313,-0.0369304,-0.0399558,-0.0465528,-0.0495038,-0.0559425,-0.0585801,-0.0646425,-0.0667816,-0.0723127,-0.0738369,-0.0787498,-0.0796083,-0.0838737,-0.0840664,-0.0876952,-0.0872549,-0.0902812,-0.0892589,-0.0917269,-0.0901825,-0.0921397,-0.0901377,-0.0916321,-0.089241,-0.0903211,-0.0876153,-0.0883319,-0.0853937,-0.0858002,-0.0827202,-0.0828716,-0.0797462,-0.0796949,-0.0766207,-0.076408,-0.0734714,-0.0731178,-0.0703837,-0.0698805,-0.0673859,-0.0666985,-0.0644624,-0.0635591,-0.0616221,-0.060536,-0.0590316,-0.0579445,-0.0571635,-0.0564355,-0.0567703,-0.0567703
0.0121378,0.0121378,0.0121498,0.0121266,0.0121618,0.0121154,0.0121738,0.0121042,0.0121857,0.012093,0.0121978,0.0120819,0.0122098,0.0120707,0.0122219,0.0120596,0.012234,0.0120485,0.0122461,0.0120374,0.0122582,0.0120264,0.0122704,0.0120153,0.0122826,0.0120043,0.0122948,0.0119932,0.012307,0.0119822,0.0123191,0.011971,0.0123312,0.0119599,0.0123433,0.0119486,0.0123553,0.0119372,0.0123671,0.0119257,0.0123788,0.011914,0.0123903,0.0119021,0.0124016,0.0118899,0.0124126,0.0118774,0.0124233,0.0118645,0.0124335,0.0118511,0.0124432,0.0118371,0.0124523,0.0118225,0.0124607,0.011807,0.0124683,0.0117907,0.0124749,0.0117732,0.0124804,0.0117546,0.0124846,0.0117346,0.0124874,0.0117129,0.0124885,0.0116895,0.0124878,0.0116641,0.012485,0.0116364,0.0124798,0.0116063,0.0124722,0.0115735,0.0124617,0.0115377,0.0124483,0.0114988,0.0124318,0.0114566,0.0124119,0.011411,0.0123886,0.0113619,0.0123618,0.0113092,0.0123316,0.011253,0.0122981,0.0111936,0.0122616,0.0111312,0.0122223,0.0110663,0.012181,0.0109994,0.0121382,0.0109314,0.0120948,0.0108632,0.0120518,0.0107958,0.0120104,0.0107305,0.0119719,0.0106686,0.0119377,0.0106114,0.0119089,0.0105602,0.0118867,0.0105156,0.0118717,0.0104779,0.0118632,0.0104458,0.0118591,0.0104156,0.0118541,0.0103802,0.0118382,0.0103257,0.0117935,0.010229,0.0116898,0.0100517,0.011479,0.00973404,0.0110876,0.0091863,0.0104077,0.0082812,0.00929131,0.0068491,0.00754813,0.0046819,0.00495654,0.00155125,0.00129073,-0.00275435,-0.00363291,-0.00837561,-0.00989729,-0.0153237,-0.0174312,-0.0234383,-0.025984,-0.0323835,-0.0351465,-0.0416929,-0.0444158,-0.0508498,-0.0532849,-0.0593766,-0.0613232,-0.0669016,-0.0682257,-0.0731877,-0.0738223,-0.0781256,-0.0780583,-0.0817045,-0.0809598,-0.0839777,-0.0826018,-0.0850328,-0.0830831,-0.0849736,-0.0825133,-0.0839108,-0.0810083,-0.0819612,-0.0786916,-0.0792499,-0.075697,-0.0759135,-0.072171,-0.0721,-0.0682701,-0.0679633,-0.0641518,-0.0636512,-0.0599584,-0.0592868,-0.0557983,-0.0549525,-0.0517335,-0.0506901,-0.0477972,-0.0465427,-0.0440636,-0.0426594,-0.0407818,-0.0394478,-0.0385172,-0.0376534,-0.0380999,-0.0380999
0.0121252,0.0121252,0.0121371,0.0121139,0.012149,0.0121026,0.0121608,0.0120912,0.0121725,0.0120798,0.0121842,0.0120683,0.0121958,0.0120567,0.0122073,0.012045,0.0122188,0.0120333,0.0122302,0.0120216,0.0122416,0.0120097,0.0122529,0.0119978,0.0122641,0.0119857,0.0122751,0.0119735,0.0122861,0.0119612,0.0122968,0.0119487,0.0123075,0.011936,0.0123179,0.0119231,0.012328,0.0119099,0.0123379,0.0118964,0.0123474,0.0118826,0.0123566,0.0118683,0.0123653,0.0118535,0.0123735,0.0118382,0.0123812,0.0118223,0.0123881,0.0118056,0.0123943,0.011788,0.0123996,0.0117696,0.0124038,0.0117499,0.0124069,0.0117291,0.0124087,0.0117068,0.0124089,0.0116829,0.0124075,0.0116572,0.0124042,0.0116295,0.0123987,0.0115995,0.0123909,0.011567,0.0123804,0.0115317,0.0123671,0.0114934,0.0123506,0.0114517,0.0123306,0.0114064,0.012307,0.0113573,0.0122794,0.0113041,0.0122476,0.0112466,0.0122115,0.0111846,0.0121709,0.0111181,0.0121257,0.011047,0.0120761,0.0109714,0.0120221,0.0108914,0.0119639,0.0108075,0.0119019,0.0107199,0.0118367,0.0106293,0.0117689,0.0105365,0.0116992,0.0104422,0.0116287,0.0103474,0.0115584,0.0102533,0.0114893,0.0101609,0.0114224,0.0100711,0.0113587,0.00998461,0.0112984,0.00990138,0.0112411,0.00982026,0.0111848,0.0097381,0.0111248,0.00964837,0.0110523,0.0095391,0.0109513,0.00938965,0.0107953,0.00916604,0.0105413,0.00881465,0.0101231,0.00825432,0.00944254,0.0073683,0.0083626,0.00599837,0.00670413,0.00394614,0.00425284,0.000987139,0.000782061,-0.00309696,-0.00390561,-0.0084682,-0.00992205,-0.0151737,-0.0172375,-0.023098,-0.0256471,-0.0319487,-0.0347797,-0.0412896,-0.044153,-0.0506138,-0.0532587,-0.0594324,-0.0616468,-0.0673482,-0.0689831,-0.0740939,-0.0750683,-0.0795334,-0.0798245,-0.0836373,-0.0832638,-0.0864491,-0.0854556,-0.0880546,-0.0864996,-0.0885608,-0.0865102,-0.0880842,-0.0856095,-0.0867477,-0.0839266,-0.0846816,-0.0815993,-0.0820248,-0.0787741,-0.0789233,-0.0756029,-0.0755239,-0.0722325,-0.0719602,-0.0687872,-0.0683339,-0.0653495,-0.0646988,-0.0619502,-0.0610641,-0.0585899,-0.0574434,-0.0553179,-0.05397,-0.052379,-0.0510605,-0.0503608,-0.0494946,-0.0501331,-0.0501331
0.0121381,0.0121381,0.01215,0.0121269,0.012162,0.0121157,0.012174,0.0121045,0.012186,0.0120933,0.012198,0.0120821,0.01221,0.012071,0.0122221,0.0120599,0.0122342,0.0120488,0.0122464,0.0120377,0.0122586,0.0120267,0.0122707,0.0120156,0.0122829,0.0120046,0.0122951,0.0119935,0.0123073,0.0119825,0.0123195,0.0119713,0.0123316,0.0119601,0.0123436,0.0119488,0.0123556,0.0119374,0.0123674,0.0119258,0.012379,0.0119141,0.0123904,0.011902,0.0124016,0.0118897,0.0124124,0.011877,0.0124229,0.0118639,0.0124329,0.0118502,0.0124424,0.0118359,0.0124512,0.0118209,0.0124592,0.0118051,0.0124664,0.0117883,0.0124726,0.0117704,0.0124776,0.0117512,0.0124813,0.0117305,0.0124834,0.0117082,0.0124839,0.0116841,0.0124824,0.0116579,0.0124788,0.0116294,0.0124728,0.0115983,0.0124643,0.0115646,0.0124529,0.0115278,0.0124385,0.0114879,0.012421,0.0114446,0.0124,0.0113978,0.0123756,0.0113474,0.0123476,0.0112934,0.012316,0.0112357,0.0122811,0.0111746,0.0122428,0.0111103,0.0122017,0.0110432,0.012158,0.0109737,0.0121124,0.0109024,0.0120656,0.0108303,0.0120184,0.0107581,0.0119719,0.0106869,0.0119272,0.010618,0.0118854,0.0105524,0.0118477,0.0104912,0.0118152,0.0104353,0.0117884,0.010385,0.0117672,0.0103398,0.0117505,0.0102971,0.0117345,0.010252,0.0117121,0.0101945,0.0116701,0.0101072,0.0115859,0.00996105,0.0114223,0.00970925,0.0111213,0.00928019,0.0105956,0.00856912,0.00972119,0.00743159,0.00833287,0.00568235,0.00622784,0.00310565,0.00318403,-0.000517788,-0.00100359,-0.00536525,-0.00647013,-0.0115149,-0.0132236,-0.0188941,-0.0211043,-0.0272548,-0.0297814,-0.0361941,-0.0387964,-0.0452177,-0.0476414,-0.0538257,-0.0558449,-0.061591,-0.0630373,-0.0682077,-0.0689796,-0.0735012,-0.073558,-0.0774102,-0.0767573,-0.0799552,-0.0786278,-0.081207,-0.0792574,-0.0812629,-0.078753,-0.0802334,-0.0772321,-0.0782372,-0.0748198,-0.0754003,-0.0716508,-0.0718583,-0.0678698,-0.067755,-0.0636291,-0.0632379,-0.0590806,-0.0584473,-0.0543621,-0.0535012,-0.0495822,-0.0484847,-0.0448157,-0.043459,-0.0401298,-0.0385153,-0.0356673,-0.0338941,-0.031792,-0.0301434,-0.0292225,-0.0281753,-0.0289361,-0.0289361
0.0121262,0.0121262,0.0121381,0.012115,0.01215,0.0121036,0.0121618,0.0120923,0.0121735,0.0120808,0.0121852,0.0120693,0.0121969,0.0120578,0.0122085,0.0120462,0.01222,0.0120345,0.0122315,0.0120228,0.0122429,0.012011,0.0122543,0.0119991,0.0122655,0.0119871,0.0122767,0.011975,0.0122877,0.0119628,0.0122985,0.0119503,0.0123092,0.0119377,0.0123197,0.0119249,0.0123299,0.0119117,0.0123399,0.0118983,0.0123495,0.0118845,0.0123587,0.0118702,0.0123675,0.0118555,0.0123757,0.0118401,0.0123833,0.0118241,0.0123902,0.0118074,0.0123964,0.0117898,0.0124016,0.0117712,0.0124057,0.0117514,0.0124087,0.0117304,0.0124103,0.0117079,0.0124104,0.0116838,0.0124087,0.0116578,0.0124051,0.0116298,0.0123994,0.0115994,0.0123913,0.0115666,0.0123805,0.0115309,0.0123668,0.0114921,0.0123499,0.0114501,0.0123296,0.0114044,0.0123056,0.0113548,0.0122777,0.0113011,0.0122455,0.0112432,0.012209,0.0111807,0.012168,0.0111137,0.0121225,0.011042,0.0120723,0.0109656,0.0120176,0.0108848,0.0119585,0.0107997,0.0118954,0.0107106,0.0118287,0.010618,0.0117587,0.0105225,0.0116864,0.0104249,0.0116123,0.0103258,0.0115373,0.0102262,0.0114623,0.010127,0.0113883,0.010029,0.011316,0.0099329,0.0112459,0.00983878,0.0111777,0.00974604,0.0111102,0.0096526,0.0110403,0.00955392,0.0109617,0.00944145,0.0108629,0.0093001,0.0107244,0.00910453,0.0105138,0.00881391,0.0101799,0.00836493,0.00964535,0.00766394,0.00879838,0.00657964,0.00748731,0.00494014,0.00552152,0.00253941,0.00268491,-0.000840975,-0.00123335,-0.00539201,-0.00639075,-0.0112232,-0.012835,-0.0183082,-0.0204574,-0.0264522,-0.0289786,-0.0352982,-0.0379779,-0.0443792,-0.0469624,-0.0531979,-0.0554517,-0.0613084,-0.0630497,-0.068373,-0.0694833,-0.0741836,-0.0746073,-0.0786507,-0.078383,-0.0817767,-0.0808474,-0.0836235,-0.0820841,-0.084288,-0.0822021,-0.0838847,-0.0813243,-0.0825385,-0.0795824,-0.0803818,-0.077116,-0.0775537,-0.0740719,-0.0741981,-0.0705994,-0.0704568,-0.0668409,-0.0664568,-0.0629167,-0.0622948,-0.0589093,-0.0580264,-0.0548599,-0.0536774,-0.0507998,-0.0493059,-0.0468436,-0.0451333,-0.0433481,-0.0417167,-0.0410572,-0.0400068,-0.0409925,-0.0409925
0.0121383,0.0121383,0.0121503,0.0121271,0.0121622,0.0121159,0.0121742,0.0121047,0.0121862,0.0120935,0.0121982,0.0120823,0.0122103,0.0120712,0.0122224,0.0120601,0.0122345,0.012049,0.0122467,0.012038,0.0122589,0.0120269,0.0122711,0.0120159,0.0122833,0.0120049,0.0122955,0.0119939,0.0123077,0.0119828,0.0123199,0.0119717,0.012332,0.0119605,0.012344,0.0119492,0.012356,0.0119377,0.0123677,0.0119261,0.0123793,0.0119143,0.0123907,0.0119021,0.0124018,0.0118897,0.0124125,0.0118769,0.0124229,0.0118636,0.0124327,0.0118497,0.012442,0.0118352,0.0124505,0.0118199,0.0124583,0.0118038,0.0124652,0.0117866,0.012471,0.0117683,0.0124755,0.0117486,0.0124787,0.0117274,0.0124804,0.0117046,0.0124802,0.0116798,0.0124781,0.0116529,0.0124739,0.0116236,0.0124672,0.0115918,0.0124578,0.0115572,0.0124457,0.0115196,0.0124304,0.0114787,0.0124119,0.0114344,0.01239,0.0113865,0.0123645,0.0113349,0.0123353,0.0112796,0.0123025,0.0112206,0.0122661,0.0111578,0.0122262,0.0110916,0.012183,0.0110221,0.0121369,0.0109499,0.0120884,0.0108753,0.012038,0.010799,0.0119864,0.0107217,0.0119345,0.0106444,0.011883,0.0105678,0.0118331,0.0104931,0.0117856,0.010421,0.0117415,0.0103523,0.0117013,0.0102875,0.0116651,0.0102263,0.0116323,0.0101671,0.0116005,0.0101066,0.0115648,0.0100379,0.0115158,0.00994849,0.0114373,0.00981731,0.0113021,0.00960971,0.0110667,0.00927133,0.010664,0.00872043,0.00999574,0.00784048,0.00892591,0.00647564,0.00727953,0.00443395,0.00485177,0.0015039,0.00143295,-0.00251166,-0.00314905,-0.00774595,-0.00897461,-0.0142136,-0.0159823,-0.0217705,-0.0239437,-0.0301077,-0.0324791,-0.038789,-0.0411146,-0.0473231,-0.0493622,-0.0552442,-0.0567956,-0.0621771,-0.0630992,-0.0678689,-0.068083,-0.0721876,-0.0716691,-0.0751006,-0.0738641,-0.076644,-0.0747295,-0.0768964,-0.0743591,-0.0759591,-0.0728642,-0.0739462,-0.0703664,-0.0709802,-0.0669961,-0.0671903,-0.0628911,-0.0627108,-0.0581938,-0.0576769,-0.0530449,-0.0522157,-0.0475738,-0.0464369,-0.0418897,-0.0404301,-0.036087,-0.0342865,-0.0302867,-0.0281703,-0.0247359,-0.0224556,-0.0199648,-0.0178905,-0.0169086,-0.0156162,-0.016741,-0.016741
0.0121273,0.0121273,0.0121392,0.0121161,0.0121511,0.0121047,0.0121629,0.0120933,0.0121746,0.0120819,0.0121863,0.0120704,0.012198,0.0120589,0.0122097,0.0120474,0.0122213,0.0120358,0.0122328,0.0120241,0.0122443,0.0120124,0.0122558,0.0120006,0.0122671,0.0119887,0.0122783,0.0119766,0.0122895,0.0119645,0.0123004,0.0119521,0.0123112,0.0119396,0.0123218,0.0119268,0.0123321,0.0119138,0.0123422,0.0119004,0.0123519,0.0118867,0.0123612,0.0118725,0.01237,0.0118578,0.0123783,0.0118426,0.012386,0.0118266,0.012393,0.0118099,0.0123991,0.0117923,0.0124043,0.0117736,0.0124085,0.0117538,0.0124114,0.0117327,0.012413,0.0117101,0.012413,0.0116859,0.0124112,0.0116597,0.0124075,0.0116315,0.0124016,0.011601,0.0123933,0.0115679,0.0123824,0.011532,0.0123685,0.011493,0.0123514,0.0114506,0.0123309,0.0114047,0.0123067,0.0113548,0.0122785,0.0113009,0.0122462,0.0112426,0.0122095,0.0111798,0.0121682,0.0111123,0.0121223,0.0110401,0.0120717,0.0109632,0.0120164,0.0108815,0.0119566,0.0107953,0.0118923,0.0107047,0.011824,0.0106102,0.011752,0.0105121,0.0116768,0.0104109,0.0115989,0.0103073,0.011519,0.0102019,0.0114379,0.0100954,0.0113561,0.00998852,0.0112743,0.00988165,0.0111929,0.00977502,0.0111118,0.00966824,0.0110302,0.00955993,0.010946,0.00944701,0.010855,0.00932355,0.010749,0.00917896,0.0106144,0.00899523,0.0104278,0.00874275,0.0101519,0.0083747,0.00972878,0.00781997,0.00907221,0.00697563,0.00806107,0.0057014,0.00653592,0.00381993,0.00430434,0.00112847,0.00116012,-0.00257359,-0.00308069,-0.00744075,-0.00852976,-0.0135286,-0.015175,-0.0207486,-0.0228469,-0.0288502,-0.0312199,-0.0374438,-0.039856,-0.0460613,-0.048277,-0.0542335,-0.0560414,-0.0615603,-0.0628017,-0.0677528,-0.0683308,-0.0726433,-0.0725179,-0.0761703,-0.0753459,-0.0783518,-0.0768637,-0.0792584,-0.0771611,-0.0789911,-0.076352,-0.0776686,-0.0745637,-0.0754193,-0.0719325,-0.0723779,-0.0686,-0.0686805,-0.064708,-0.0644589,-0.0603901,-0.0598295,-0.05576,-0.0548823,-0.050902,-0.0496777,-0.0458767,-0.0442705,-0.0407665,-0.0387883,-0.0357858,-0.0335821,-0.031455,-0.0294062,-0.0287329,-0.0274411,-0.0288395,-0.0288395
0.0121386,0.0121386,0.0121505,0.0121273,0.0121624,0.0121161,0.0121744,0.0121048,0.0121864,0.0120936,0.0121984,0.0120825,0.0122104,0.0120713,0.0122226,0.0120603,0.0122347,0.0120492,0.0122469,0.0120382,0.0122591,0.0120272,0.0122714,0.0120162,0.0122836,0.0120052,0.0122959,0.0119942,0.0123081,0.0119832,0.0123203,0.0119721,0.0123325,0.0119609,0.0123445,0.0119496,0.0123565,0.0119381,0.0123683,0.0119265,0.0123799,0.0119147,0.0123912,0.0119025,0.0124022,0.01189,0.0124129,0.0118771,0.0124232,0.0118637,0.0124329,0.0118497,0.012442,0.011835,0.0124504,0.0118195,0.012458,0.0118032,0.0124646,0.0117857,0.0124701,0.011767,0.0124744,0.011747,0.0124772,0.0117254,0.0124784,0.011702,0.0124778,0.0116767,0.0124751,0.0116493,0.0124703,0.0116194,0.012463,0.0115869,0.012453,0.0115515,0.0124401,0.0115131,0.012424,0.0114714,0.0124047,0.0114261,0.0123818,0.0113773,0.0123553,0.0113246,0.0123251,0.011268,0.012291,0.0112075,0.0122531,0.0111432,0.0122115,0.011075,0.0121663,0.0110032,0.0121178,0.0109281,0.0120662,0.01085,0.0120121,0.0107695,0.0119559,0.0106869,0.0118982,0.010603,0.0118396,0.0105184,0.011781,0.0104339,0.011723,0.0103501,0.0116663,0.0102675,0.0116112,0.0101864,0.011558,0.0101067,0.0115061,0.0100274,0.011454,0.00994616,0.0113984,0.00985824,0.0113328,0.00975513,0.0112461,0.00962212,0.0111192,0.0094348,0.0109211,0.00915405,0.0106032,0.00871962,0.0100918,0.00804298,0.00928185,0.00700101,0.00803183,0.00543422,0.00616602,0.00315403,0.00348834,-3.58239e-05,-0.000188156,-0.00430171,-0.00499673,-0.00973087,-0.0109663,-0.0162837,-0.0179815,-0.0237658,-0.0257714,-0.0318368,-0.0339375,-0.040056,-0.0420155,-0.047954,-0.0495493,-0.055104,-0.0561549,-0.0611733,-0.0615568,-0.0659443,-0.0655946,-0.0693085,-0.0682074,-0.0712447,-0.069409,-0.0717923,-0.0692619,-0.0710284,-0.0678577,-0.0690514,-0.0653046,-0.0659708,-0.0617202,-0.0619015,-0.0572267,-0.0569599,-0.0519479,-0.0512592,-0.0460039,-0.0449039,-0.0395068,-0.0379871,-0.0325621,-0.0306008,-0.0252902,-0.0228768,-0.0178891,-0.0150837,-0.0107591,-0.00778938,-0.004676,-0.00202922,-0.0008843,0.000733006,-0.000827576,-0.000827576
0.0121285,0.0121285,0.0121404,0.0121172,0.0121522,0.0121058,0.012164,0.0120944,0.0121758,0.012083,0.0121875,0.0120716,0.0121992,0.0120601,0.0122109,0.0120486,0.0122226,0.012037,0.0122342,0.0120255,0.0122458,0.0120138,0.0122573,0.0120021,0.0122688,0.0119903,0.0122801,0.0119784,0.0122914,0.0119663,0.0123025,0.0119541,0.0123134,0.0119417,0.0123241,0.0119291,0.0123346,0.0119162,0.0123448,0.0119029,0.0123546,0.0118893,0.0123641,0.0118753,0.0123731,0.0118607,0.0123815,0.0118456,0.0123893,0.0118297,0.0123964,0.0118131,0.0124027,0.0117955,0.012408,0.011777,0.0124122,0.0117572,0.0124152,0.0117361,0.0124168,0.0117136,0.0124168,0.0116893,0.0124151,0.0116631,0.0124114,0.0116349,0.0124055,0.0116043,0.0123971,0.0115711,0.0123862,0.0115351,0.0123722,0.011496,0.0123551,0.0114535,0.0123345,0.0114074,0.0123103,0.0113574,0.012282,0.0113033,0.0122496,0.0112449,0.0122128,0.0111818,0.0121713,0.0111141,0.0121252,0.0110415,0.0120743,0.010964,0.0120185,0.0108816,0.0119579,0.0107943,0.0118926,0.0107023,0.0118227,0.0106058,0.0117486,0.010505,0.0116705,0.0104003,0.0115887,0.010292,0.0115038,0.0101806,0.0114162,0.0100665,0.0113262,0.00995014,0.0112342,0.00983171,0.0111405,0.00971127,0.0110449,0.00958845,0.0109467,0.00946221,0.0108444,0.00933035,0.010735,0.00918873,0.0106131,0.0090301,0.0104691,0.00884207,0.010287,0.00860417,0.0100409,0.00828352,0.00968968,0.00782914,0.00917077,0.00716516,0.00839338,0.00618435,0.00723298,0.00474462,0.00553074,0.00267255,0.00310254,-0.000221031,-0.000238136,-0.00411039,-0.00464218,-0.00911098,-0.0101774,-0.0152318,-0.0167852,-0.0223407,-0.0242582,-0.0301586,-0.0322538,-0.0382911,-0.0403414,-0.0462888,-0.0480712,-0.0537179,-0.0550403,-0.0602174,-0.0609386,-0.0655317,-0.0655668,-0.069515,-0.0688304,-0.0721165,-0.0707186,-0.0733569,-0.0712806,-0.073305,-0.0706041,-0.0720581,-0.0687993,-0.0697299,-0.0659886,-0.0664407,-0.0622995,-0.0623107,-0.0578577,-0.0574528,-0.0527798,-0.0519646,-0.0471665,-0.0459241,-0.0411026,-0.0393979,-0.0346774,-0.0324835,-0.0280505,-0.0254115,-0.0215868,-0.0187217,-0.0160449,-0.0134473,-0.0126845,-0.0110815,-0.0129861,-0.0129861
0.0121389,0.0121389,0.0121507,0.0121275,0.0121626,0.0121162,0.0121745,0.012105,0.0121865,0.0120938,0.0121985,0.0120826,0.0122106,0.0120715,0.0122227,0.0120604,0.0122349,0.0120494,0.0122471,0.0120384,0.0122594,0.0120274,0.0122717,0.0120165,0.012284,0.0120056,0.0122963,0.0119946,0.0123086,0.0119836,0.0123208,0.0119725,0.012333,0.0119614,0.0123451,0.0119501,0.0123571,0.0119387,0.012369,0.0119271,0.0123806,0.0119153,0.0123919,0.0119032,0.012403,0.0118906,0.0124137,0.0118777,0.0124239,0.0118643,0.0124336,0.0118502,0.0124426,0.0118354,0.0124509,0.0118198,0.0124584,0.0118033,0.0124648,0.0117856,0.0124701,0.0117667,0.0124741,0.0117464,0.0124767,0.0117245,0.0124775,0.0117008,0.0124766,0.0116751,0.0124735,0.0116471,0.0124682,0.0116167,0.0124604,0.0115836,0.0124498,0.0115477,0.0124363,0.0115085,0.0124195,0.011466,0.0123994,0.01142,0.0123757,0.0113702,0.0123483,0.0113164,0.012317,0.0112587,0.0122817,0.0111968,0.0122424,0.0111308,0.012199,0.0110607,0.0121518,0.0109865,0.0121007,0.0109086,0.0120461,0.0108269,0.0119881,0.0107419,0.011927,0.0106539,0.0118634,0.0105633,0.0117976,0.0104704,0.0117299,0.0103757,0.0116609,0.0102795,0.0115908,0.0101821,0.0115199,0.0100835,0.011448,0.00998349,0.0113746,0.00988111,0.0112986,0.0097746,0.0112174,0.00966062,0.0111267,0.00953331,0.0110188,0.00938269,0.0108809,0.00919216,0.0106918,0.00893495,0.0104179,0.00856911,0.0100076,0.00803145,0.00938455,0.00723114,0.00844232,0.0060452,0.00704166,0.00431922,0.00501561,0.00187778,0.00218638,-0.00145163,-0.00160365,-0.00580099,-0.00644926,-0.0112167,-0.0123383,-0.0176205,-0.0191219,-0.0247923,-0.0265126,-0.0323862,-0.034118,-0.0399779,-0.0414984,-0.0471288,-0.0482321,-0.0534473,-0.053968,-0.0586297,-0.058454,-0.0624755,-0.0615406,-0.0648815,-0.0631673,-0.0658222,-0.0633401,-0.065327,-0.0621098,-0.0634592,-0.0595534,-0.0603,-0.0557611,-0.0559368,-0.0508262,-0.0504545,-0.0448396,-0.0439299,-0.0378851,-0.0364286,-0.0300419,-0.0280117,-0.0213997,-0.0187637,-0.0121044,-0.00886261,-0.0024554,0.00128281,0.00692796,0.0108293,0.0149103,0.0183246,0.0197907,0.0218378,0.0197425,0.0197425
